–езультаты расчета
ar/ћес€ц   S1   S2   S3   S4   S5   S6   S7   S8   S9   S10   Sдоп1   Sдоп2   Sдоп3   —умма      
0,33/16   41,616   57,466   57,466   48,792   0,432   1,917   38,136   33,290   4,026   9,778   0,000   0,000   0,000   279,115      
0,33/17   44,217   61,057   61,057   45,922   0,407   1,804   35,892   31,331   3,789   9,203   0,000   0,000   0,000   281,687      
0,33/18   46,818   64,649   64,649   43,371   0,384   1,704   33,898   29,591   3,578   8,692   0,000   0,000   0,000   285,064      
0,33/19   49,419   68,240   68,240   41,088   0,364   1,614   32,114   28,033   3,390   8,235   0,000   0,000   0,000   289,112      
0,33/20   52,020   71,832   71,832   39,034   0,346   1,533   30,508   26,632   3,221   7,823   0,000   0,000   0,000   293,737      
0,33/21   54,621   75,424   75,424   37,175   0,329   1,460   29,056   25,364   3,067   7,450   0,000   0,000   0,000   298,853      
0,33/22   57,222   79,015   79,015   35,485   0,314   1,394   27,735   24,211   2,928   7,112   0,000   0,000   0,000   304,391      
0,33/23   59,823   82,607   82,607   33,942   0,301   1,333   26,529   23,158   2,800   6,802   0,000   0,000   0,000   310,3      
0,33/24   62,424   86,199   86,199   32,528   0,288   1,278   25,424   22,193   2,684   6,519   0,000   0,000   0,000   316,533      
0,33/25   65,025   89,790   89,790   31,227   0,276   1,227   24,407   21,305   2,576   6,258   0,000   0,000   0,000   323,047      
0,33/26   67,626   93,382   93,382   30,026   0,266   1,180   23,468   20,486   2,477   6,018   0,000   0,000   0,000   329,816      
0,33/28   72,828   100,565   100,565   27,881   0,247   1,095   21,792   19,023   2,300   5,588   0,000   0,000   0,000   343,996      
0,25/ 1   2,601   2,696   2,696   586,090   6,912   30,670   610,169   532,635   64,411   156,456   0,000   0,000   0,000   1774,469      
0,25/ 2   5,202   5,393   5,393   293,045   3,456   15,335   305,085   266,318   32,206   78,228   0,000   0,000   0,000   899,227      
0,25/ 3   7,803   8,089   8,089   195,363   2,304   10,223   203,390   177,545   21,470   52,152   0,000   0,000   0,000   612,806      
0,25/ 4   10,404   10,786   10,786   146,522   1,728   7,667   152,542   133,159   16,103   39,114   0,000   0,000   0,000   473,594      
0,25/ 5   13,005   13,482   13,482   117,218   1,382   6,134   122,034   106,527   12,882   31,291   0,000   0,000   0,000   393,264      
0,25/ 6   15,606   16,178   16,178   97,682   1,152   5,112   101,695   88,773   10,735   26,076   0,000   0,000   0,000   342,376      
0,25/ 7   18,207   18,875   18,875   83,727   0,987   4,381   87,167   76,091   9,202   22,351   0,000   0,000   0,000   308,31      
0,25/ 8   20,808   21,571   21,571   73,261   0,864   3,834   76,271   66,579   8,051   19,557   0,000   0,000   0,000   284,759      
0,25/ 9   23,409   24,268   24,268   65,121   0,768   3,408   67,797   59,182   7,157   17,384   0,000   0,000   0,000   268,221      
0,25/10   26,010   26,964   26,964   58,609   0,691   3,067   61,017   53,264   6,441   15,646   0,000   0,000   0,000   256,586      
0,25/11   28,611   29,660   29,660   53,281   0,628   2,788   55,470   48,421   5,856   14,223   0,000   0,000   0,000   248,519      
0,25/12   31,212   32,357   32,357   48,841   0,576   2,556   50,847   44,386   5,368   13,038   0,000   0,000   0,000   243,132      
0,25/13   33,813   35,053   35,053   45,084   0,532   2,359   46,936   40,972   4,955   12,035   0,000   0,000   0,000   239,802      
0,25/14   36,414   37,750   37,750   41,864   0,494   2,191   43,584   38,045   4,601   11,175   0,000   0,000   0,000   238,092      
0,25/15   39,015   40,446   40,446   39,073   0,461   2,045   40,678   35,509   4,294   10,430   0,000   0,000   0,000   237,673      
0,25/16   41,616   43,142   43,142   36,631   0,432   1,917   38,136   33,290   4,026   9,778   0,000   0,000   0,000   238,306      
0,25/17   44,217   45,839   45,839   34,476   0,407   1,804   35,892   31,331   3,789   9,203   0,000   0,000   0,000   239,805      
0,25/18   46,818   48,535   48,535   32,561   0,384   1,704   33,898   29,591   3,578   8,692   0,000   0,000   0,000   242,026      
