–езультаты расчета
ar/ћес€ц   S1   S2   S3   S4   S5   S6   S7   S8   S9   S10   Sдоп1   Sдоп2   Sдоп3   —умма      
0,33/18   45,362   60,230   60,230   38,852   0,364   1,704   32,153   27,568   3,334   8,098   0,000   0,000   0,000   266,463      
0,33/19   47,882   63,576   63,576   36,807   0,345   1,614   30,460   26,117   3,158   7,672   0,000   0,000   0,000   270,377      
0,33/20   50,402   66,922   66,922   34,967   0,328   1,533   28,937   24,811   3,000   7,288   0,000   0,000   0,000   274,822      
0,33/21   52,922   70,268   70,268   33,302   0,312   1,460   27,559   23,630   2,858   6,941   0,000   0,000   0,000   279,721      
0,33/22   55,443   73,614   73,614   31,788   0,298   1,394   26,307   22,556   2,728   6,625   0,000   0,000   0,000   285,014      
0,33/23   57,963   76,960   76,960   30,406   0,285   1,333   25,163   21,575   2,609   6,337   0,000   0,000   0,000   290,645      
0,33/24   60,483   80,306   80,306   29,139   0,273   1,278   24,114   20,676   2,500   6,073   0,000   0,000   0,000   296,575      
0,33/25   63,003   83,652   83,652   27,973   0,262   1,227   23,150   19,849   2,400   5,830   0,000   0,000   0,000   302,768      
0,25/ 1   2,520   2,512   2,512   525,025   6,556   30,670   578,746   496,226   60,008   145,761   0,000   0,000   0,000   1644,767      
0,25/ 2   5,040   5,024   5,024   262,512   3,278   15,335   289,373   248,113   30,004   72,880   0,000   0,000   0,000   833,699      
0,25/ 3   7,560   7,536   7,536   175,008   2,185   10,223   192,915   165,409   20,003   48,587   0,000   0,000   0,000   568,372      
0,25/ 4   10,080   10,048   10,048   131,256   1,639   7,667   144,686   124,056   15,002   36,440   0,000   0,000   0,000   439,48      
0,25/ 5   12,601   12,560   12,560   105,005   1,311   6,134   115,749   99,245   12,002   29,152   0,000   0,000   0,000   365,165      
0,25/ 6   15,121   15,072   15,072   87,504   1,093   5,112   96,458   82,704   10,001   24,293   0,000   0,000   0,000   318,136      
0,25/ 7   17,641   17,585   17,585   75,004   0,937   4,381   82,678   70,889   8,573   20,823   0,000   0,000   0,000   286,7      
0,25/ 8   20,161   20,097   20,097   65,628   0,820   3,834   72,343   62,028   7,501   18,220   0,000   0,000   0,000   265,008      
0,25/ 9   22,681   22,609   22,609   58,336   0,728   3,408   64,305   55,136   6,668   16,196   0,000   0,000   0,000   249,812      
0,25/10   25,201   25,121   25,121   52,502   0,656   3,067   57,875   49,623   6,001   14,576   0,000   0,000   0,000   239,166      
0,25/11   27,721   27,633   27,633   47,730   0,596   2,788   52,613   45,111   5,455   13,251   0,000   0,000   0,000   231,825      
0,25/12   30,241   30,145   30,145   43,752   0,546   2,556   48,229   41,352   5,001   12,147   0,000   0,000   0,000   226,966      
0,25/13   32,762   32,657   32,657   40,387   0,504   2,359   44,519   38,171   4,616   11,212   0,000   0,000   0,000   224,016      
0,25/14   35,282   35,169   35,169   37,502   0,468   2,191   41,339   35,445   4,286   10,411   0,000   0,000   0,000   222,565      
0,25/15   37,802   37,681   37,681   35,002   0,437   2,045   38,583   33,082   4,001   9,717   0,000   0,000   0,000   222,313      
0,25/16   40,322   40,193   40,193   32,814   0,410   1,917   36,172   31,014   3,751   9,110   0,000   0,000   0,000   223,035      
0,25/17   42,842   42,705   42,705   30,884   0,386   1,804   34,044   29,190   3,530   8,574   0,000   0,000   0,000   224,56      
0,25/18   45,362   45,217   45,217   29,168   0,364   1,704   32,153   27,568   3,334   8,098   0,000   0,000   0,000   226,753      
0,25/19   47,882   47,730   47,730   27,633   0,345   1,614   30,460   26,117   3,158   7,672   0,000   0,000   0,000   229,511      
0,25/20   50,402   50,242   50,242   26,251   0,328   1,533   28,937   24,811   3,000   7,288   0,000   0,000   0,000   232,746      
0,25/21   52,922   52,754   52,754   25,001   0,312   1,460   27,559   23,630   2,858   6,941   0,000   0,000   0,000   236,392      
0,25/22   55,443   55,266   55,266   23,865   0,298   1,394   26,307   22,556   2,728   6,625   0,000   0,000   0,000   240,395      
0,25/23   57,963   57,778   57,778   22,827   0,285   1,333   25,163   21,575   2,609   6,337   0,000   0,000   0,000   244,702      
0,25/24   60,483   60,290   60,290   21,876   0,273   1,278   24,114   20,676   2,500   6,073   0,000   0,000   0,000   249,28      
0,25/25   63,003   62,802   62,802   21,001   0,262   1,227   23,150   19,849   2,400   5,830   0,000   0,000   0,000   254,096      
0,20/ 1   2,520   2,010   2,010   420,020   6,556   30,670   578,746   496,226   60,008   145,761   0,000   0,000   0,000   1538,758      
0,20/ 2   5,040   4,019   4,019   210,010   3,278   15,335   289,373   248,113   30,004   72,880   0,000   0,000   0,000   779,187      
0,20/ 3   7,560   6,029   6,029   140,007   2,185   10,223   192,915   165,409   20,003   48,587   0,000   0,000   0,000   530,357      
0,20/ 4   10,080   8,039   8,039   105,005   1,639   7,667   144,686   124,056   15,002   36,440   0,000   0,000   0,000   409,211      
0,20/ 5   12,601   10,048   10,048   84,004   1,311   6,134   115,749   99,245   12,002   29,152   0,000   0,000   0,000   339,14      
0,20/ 6   15,121   12,058   12,058   70,003   1,093   5,112   96,458   82,704   10,001   24,293   0,000   0,000   0,000   294,607      
0,20/ 7   17,641   14,068   14,068   60,003   0,937   4,381   82,678   70,889   8,573   20,823   0,000   0,000   0,000   264,665      
0,20/ 8   20,161   16,077   16,077   52,502   0,820   3,834   72,343   62,028   7,501   18,220   0,000   0,000   0,000   243,842      
0,20/ 9   22,681   18,087   18,087   46,669   0,728   3,408   64,305   55,136   6,668   16,196   0,000   0,000   0,000   229,101      
0,20/10   25,201   20,097   20,097   42,002   0,656   3,067   57,875   49,623   6,001   14,576   0,000   0,000   0,000   218,618      
0,20/11   27,721   22,106   22,106   38,184   0,596   2,788   52,613   45,111   5,455   13,251   0,000   0,000   0,000   211,225      
0,20/12   30,241   24,116   24,116   35,002   0,546   2,556   48,229   41,352   5,001   12,147   0,000   0,000   0,000   206,158      
0,20/13   32,762   26,126   26,126   32,309   0,504   2,359   44,519   38,171   4,616   11,212   0,000   0,000   0,000   202,876      
0,20/14   35,282   28,135   28,135   30,001   0,468   2,191   41,339   35,445   4,286   10,411   0,000   0,000   0,000   200,996      
